tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4426,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
inflation,0.4026,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
economy,0.3245,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
economics,0.3002,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
finance,0.2447,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
poverty,0.2170,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
gold,0.1848,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
debt,0.1775,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
interest,0.1712,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
dissatisfaction,0.1499,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
politics,0.1385,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
governance,0.1269,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
budget,0.1234,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
stability,0.1171,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
government,0.1052,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
gdp,0.0905,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
moment,0.0704,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
break,0.0663,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
risk,0.0635,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
pause,0.0190,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
trade,0.0080,3.2651372171713036e-14,0.052117263843648204,0.0,0.035830618892508145,-0.4674529433250427
